1763366,2499,2,11.19999999999998
1763642,2500,6,31.900000000000162
1763962,2501,8,38.10000000000022
1764160,2502,4,22.300000000000054
1764292,2503,2,13.89999999999997
1764354,2504,1,5.999999999999995
1764625,2505,6,31.400000000000155
1764842,2506,5,25.10000000000008
1764965,2507,2,12.999999999999973
1765346,2508,9,45.10000000000031
1765525,2509,4,20.400000000000027
1765659,2510,2,14.09999999999997
1765745,2511,1,8.399999999999986
1765956,2512,5,24.50000000000007
1766016,2513,0,4.899999999999995
1766076,2514,0,4.899999999999995
1766214,2515,3,15.39999999999997
1766353,2516,3,15.499999999999972
1766674,2517,8,38.20000000000022
1766872,2518,4,22.300000000000054
1766996,2519,2,13.099999999999973
1767058,2520,1,5.999999999999995
1767292,2521,5,26.800000000000104
1767395,2522,2,10.99999999999998
1767528,2523,2,13.99999999999997
1767631,2524,2,10.99999999999998
1768013,2525,9,45.20000000000031
1768186,2526,4,19.80000000000002
1768394,2527,4,23.300000000000068
1768665,2528,6,31.400000000000155
1768876,2529,5,24.50000000000007
1769056,2530,4,20.50000000000003
1769153,2531,1,9.499999999999982
1769626,2532,12,57.00000000000043
1769770,2533,3,15.999999999999979
1769856,2534,1,8.399999999999986
1769980,2535,2,13.099999999999973
1770036,2536,0,4.4999999999999964
1770245,2537,4,23.40000000000007
1770555,2538,7,36.20000000000021
1770615,2539,0,4.899999999999995
1770665,2540,0,3.8999999999999986
1770863,2541,4,22.300000000000054
1771062,2542,4,22.400000000000055
1771925,2543,22,104.99999999999862
1772061,2544,3,15.199999999999967
1772156,2545,1,9.299999999999983
1772254,2546,2,10.499999999999982
1772414,2547,3,17.6
1772500,2548,1,8.399999999999986
1772809,2549,7,36.10000000000021
1772899,2550,1,8.799999999999985
1773438,2551,13,64.50000000000041
1773490,2552,0,4.099999999999998
1773772,2553,6,32.50000000000017
1773931,2554,3,17.5
1774136,2555,4,23.000000000000064
1774334,2556,4,22.300000000000054
1774458,2557,2,13.099999999999973
1774657,2558,4,22.400000000000055
1775041,2559,9,45.40000000000031
1775096,2560,0,4.399999999999997
1775183,2561,1,8.499999999999986
1775343,2562,3,17.6
1775892,2563,14,66.40000000000036
1775981,2564,1,8.699999999999985
1776179,2565,4,22.300000000000054
1776265,2566,1,8.399999999999986
1776400,2567,2,14.199999999999969
1776452,2568,0,4.099999999999998
1776614,2569,3,17.800000000000004
1776715,2570,2,10.799999999999981
1776818,2571,2,10.99999999999998
1776942,2572,2,13.099999999999973
1777264,2573,8,38.300000000000225
1777331,2574,1,6.499999999999993
1777392,2575,0,4.999999999999995
1777478,2576,1,8.399999999999986
1777532,2577,0,4.299999999999997
1777824,2578,7,34.40000000000018
1777984,2579,3,17.6
1778150,2580,3,18.20000000000001
1778248,2581,2,10.499999999999982
1778373,2582,2,13.199999999999973
1778430,2583,0,4.599999999999996
1778487,2584,0,4.599999999999996
1778620,2585,2,13.99999999999997
1778760,2586,3,15.599999999999973
1778862,2587,2,10.89999999999998
1779333,2588,12,56.80000000000043
1779419,2589,1,8.399999999999986
1779588,2590,3,18.500000000000014
1779802,2591,5,24.800000000000075
1779934,2592,2,13.89999999999997
1780095,2593,3,17.700000000000003
1780525,2594,10,50.900000000000375
1780611,2595,1,8.399999999999986
1780735,2596,2,13.099999999999973
1781043,2597,7,36.000000000000206
1781180,2598,3,15.299999999999969
1781304,2599,2,13.099999999999973
1781548,2600,5,27.800000000000118
1781822,2601,6,31.70000000000016
1781965,2602,3,15.899999999999977
1782435,2603,12,56.70000000000043
1782541,2604,2,11.29999999999998
1782627,2605,1,8.399999999999986
1782732,2606,2,11.19999999999998
1782855,2607,2,12.999999999999973
1782952,2608,1,9.499999999999982
1783372,2609,10,49.90000000000036
1783512,2610,3,15.599999999999973
1783562,2611,0,3.8999999999999986
1783874,2612,7,36.40000000000021
1784087,2613,5,24.700000000000074
1784247,2614,3,17.6
1784564,2615,7,36.90000000000022
1784732,2616,3,18.400000000000013
1784985,2617,6,29.60000000000013
1785147,2618,3,17.800000000000004
1785270,2619,2,12.999999999999973
1785996,2620,18,87.69999999999938
1786416,2621,10,49.90000000000036
1786702,2622,7,33.800000000000175
1786797,2623,1,9.299999999999983
1786864,2624,1,6.499999999999993
1786914,2625,0,3.8999999999999986
1787307,2626,9,46.300000000000324
1787373,2627,1,6.399999999999993
1788061,2628,17,82.99999999999959
1788226,2629,3,18.10000000000001
1788510,2630,7,33.60000000000017
1788634,2631,2,13.099999999999973
1789142,2632,13,61.40000000000048
1789618,2633,12,57.30000000000044
1789891,2634,6,31.600000000000158
1789943,2635,0,4.099999999999998
1790298,2636,8,41.60000000000027
1790457,2637,3,17.5
1790745,2638,7,34.00000000000018
1790811,2639,1,6.399999999999993
1791431,2640,16,75.29999999999997
1791518,2641,1,8.499999999999986
1791736,2642,5,25.20000000000008
1791934,2643,4,22.300000000000054
1791985,2644,0,3.9999999999999982
1792157,2645,4,19.700000000000017
1792283,2646,2,13.299999999999972
1792333,2647,0,3.8999999999999986
1792510,2648,4,20.200000000000024
1792669,2649,3,17.5
1792774,2650,2,11.19999999999998
1792833,2651,0,4.799999999999995
1792903,2652,1,6.799999999999992
1793040,2653,3,15.299999999999969
1793274,2654,5,26.800000000000104
1793340,2655,1,6.399999999999993
1793427,2656,1,8.499999999999986
1793513,2657,1,8.399999999999986
1793907,2658,10,47.300000000000324
1794141,2659,5,26.800000000000104
1794208,2660,1,6.499999999999993
1794406,2661,4,22.300000000000054
1794492,2662,1,8.399999999999986
1794874,2663,9,45.20000000000031
1794961,2664,1,8.499999999999986
1795135,2665,4,19.90000000000002
1795199,2666,1,6.199999999999994
1795302,2667,2,10.99999999999998
1795401,2668,2,10.599999999999982
1795461,2669,0,4.899999999999995
1795521,2670,0,4.899999999999995
1795775,2671,6,29.70000000000013
1795947,2672,4,19.700000000000017
1796013,2673,1,6.399999999999993
1796590,2674,14,69.2000000000002
1796693,2675,2,10.99999999999998
1796944,2676,6,29.400000000000126
1797194,2677,6,29.300000000000125
1797244,2678,0,3.8999999999999986
1797551,2679,7,35.900000000000205
1797680,2680,2,13.599999999999971
1798073,2681,9,46.300000000000324
1798211,2682,3,15.39999999999997
1798281,2683,1,6.799999999999992
1798351,2684,1,6.799999999999992
1798446,2685,1,9.299999999999983
1798569,2686,2,12.999999999999973
1798667,2687,2,10.499999999999982
1798877,2688,5,24.40000000000007
1799111,2689,5,26.800000000000104
1799235,2690,2,13.099999999999973
1799544,2691,7,36.10000000000021
1799890,2692,8,40.70000000000026
1800061,2693,1,5.899999999999995
1800201,2694,3,15.599999999999973
1800261,2695,0,4.899999999999995
1800360,2696,2,10.599999999999982
1800456,2697,1,9.399999999999983
1801150,2698,18,84.49999999999956
1801284,2699,2,14.09999999999997
1801640,2700,8,41.70000000000027
1801745,2701,2,11.19999999999998
1801869,2702,2,13.099999999999973
1801967,2703,2,10.499999999999982
1802101,2704,2,14.09999999999997
1802165,2705,1,6.199999999999994
1802295,2706,2,13.69999999999997
1802614,2707,7,37.10000000000022
1802865,2708,6,29.400000000000126
1802968,2709,2,10.99999999999998
1803093,2710,2,13.199999999999973
1803377,2711,7,33.60000000000017
1803521,2712,3,15.999999999999979
1803690,2713,3,18.500000000000014
1803787,2714,1,9.499999999999982
1803885,2715,2,10.499999999999982
1804723,2716,22,102.49999999999876
1804995,2717,6,31.500000000000156
1805203,2718,4,23.300000000000068
1805637,2719,11,52.20000000000038
1806327,2720,18,84.09999999999958
1806461,2721,2,14.09999999999997
1806584,2722,2,12.999999999999973
1806672,2723,1,8.599999999999985
1806722,2724,0,3.8999999999999986
1806883,2725,3,17.700000000000003
1807080,2726,4,22.200000000000053
1807184,2727,2,11.09999999999998
1807327,2728,3,15.899999999999977
1807453,2729,2,13.299999999999972
1807559,2730,2,11.29999999999998
1807842,2731,6,32.60000000000017
1807966,2732,2,13.099999999999973
1808033,2733,1,6.499999999999993
1808199,2734,3,18.20000000000001
1808432,2735,5,26.700000000000102
1808573,2736,3,15.699999999999974
1808713,2737,3,15.599999999999973
1808889,2738,4,20.100000000000023
1808942,2739,0,4.1999999999999975
1809066,2740,2,13.099999999999973
1810097,2741,27,126.2999999999977
1810164,2742,1,6.499999999999993
1810214,2743,0,3.8999999999999986
1810276,2744,1,5.999999999999995
1810510,2745,5,26.800000000000104
1810564,2746,0,4.299999999999997
1810761,2747,4,22.200000000000053
1810887,2748,2,13.299999999999972
1811010,2749,2,12.999999999999973
1811071,2750,0,4.999999999999995
1811194,2751,2,12.999999999999973
1811688,2752,12,59.10000000000046
1811922,2753,5,26.800000000000104
1812008,2754,1,8.399999999999986
1812369,2755,9,43.10000000000028
1812651,2756,6,32.50000000000017
1812849,2757,4,22.300000000000054
1812935,2758,1,8.399999999999986
1813132,2759,4,22.200000000000053
1813218,2760,1,8.399999999999986
1813304,2761,1,8.399999999999986
1813464,2762,3,17.6
1813782,2763,7,37.00000000000022
1813906,2764,2,13.099999999999973
1814046,2765,3,15.599999999999973
1814170,2766,2,13.099999999999973
1814329,2767,3,17.5
1814538,2768,4,23.40000000000007
1815232,2769,18,84.49999999999956
1815687,2770,11,54.30000000000041
1815810,2771,2,12.999999999999973
1816018,2772,4,23.300000000000068
1816262,2773,5,27.800000000000118
1816479,2774,5,25.10000000000008
1816899,2775,10,49.90000000000036
1816985,2776,1,8.399999999999986
1817292,2777,7,35.900000000000205
1817342,2778,0,3.8999999999999986
1817512,2779,3,18.600000000000016
1817798,2780,7,33.800000000000175
1817865,2781,1,6.499999999999993
1818066,2782,4,22.60000000000006
1818225,2783,3,17.5
1818349,2784,2,13.099999999999973
1818509,2785,3,17.6
1818570,2786,0,4.999999999999995
1818714,2787,3,15.999999999999979
1818817,2788,2,10.99999999999998
1819015,2789,4,22.300000000000054
1819076,2790,0,4.999999999999995
1819458,2791,9,45.20000000000031
1819524,2792,1,6.399999999999993
1819587,2793,1,6.099999999999994
1819693,2794,2,11.29999999999998
1819891,2795,4,22.300000000000054
1820050,2796,3,17.5
1820148,2797,2,10.499999999999982
1820248,2798,2,10.699999999999982
1820412,2799,3,18.000000000000007
1820832,2800,10,49.90000000000036
1820931,2801,2,10.599999999999982
1821059,2802,2,13.499999999999972
1821109,2803,0,3.8999999999999986
1821168,2804,0,4.799999999999995
1821402,2805,5,26.800000000000104
1821748,2806,8,40.70000000000026
1821982,2807,5,26.800000000000104
1822254,2808,6,31.500000000000156
1822319,2809,1,6.299999999999994
1822484,2810,3,18.10000000000001
1822543,2811,0,4.799999999999995
1822933,2812,9,46.00000000000032
1823057,2813,2,13.099999999999973
1823384,2814,8,38.80000000000023
1823521,2815,3,15.299999999999969
1823645,2816,2,13.099999999999973
1823695,2817,0,3.8999999999999986
1823818,2818,2,12.999999999999973
1823880,2819,1,5.999999999999995
1823976,2820,1,9.399999999999983
1824580,2821,15,72.80000000000005
1824677,2822,1,9.499999999999982
1825515,2823,22,102.49999999999876
1825613,2824,2,10.499999999999982
1826011,2825,10,47.70000000000033
1826260,2826,6,29.200000000000124
1826507,2827,6,29.00000000000012
1826593,2828,1,8.399999999999986
1826716,2829,2,12.999999999999973
1826818,2830,2,10.89999999999998
1826942,2831,2,13.099999999999973
1827193,2832,6,29.400000000000126
1827288,2833,1,9.299999999999983
1827381,2834,1,9.099999999999984
1827599,2835,5,25.20000000000008
1827723,2836,2,13.099999999999973
1827819,2837,1,9.399999999999983
1828126,2838,7,35.900000000000205
1828473,2839,8,40.80000000000026
1828648,2840,4,20.00000000000002
1828708,2841,0,4.899999999999995
1828832,2842,2,13.099999999999973
1829194,2843,9,43.20000000000028
1829407,2844,5,24.700000000000074
1829468,2845,0,4.999999999999995
1829711,2846,5,27.700000000000117
1829835,2847,2,13.099999999999973
1829921,2848,1,8.399999999999986
1830119,2849,4,22.300000000000054
1830169,2850,0,3.8999999999999986
1830255,2851,1,8.399999999999986
1830395,2852,3,15.599999999999973
1830570,2853,4,20.00000000000002
1830804,2854,5,26.800000000000104
1830868,2855,1,6.199999999999994
1831382,2856,13,62.00000000000049
1831689,2857,7,35.900000000000205
1831795,2858,2,11.29999999999998
1831859,2859,1,6.199999999999994
1832093,2860,5,26.800000000000104
1832268,2861,4,20.00000000000002
1832334,2862,1,6.399999999999993
1832393,2863,0,4.799999999999995
1832751,2864,9,42.800000000000274
1832819,2865,1,6.5999999999999925
1832978,2866,3,17.5
1833185,2867,4,23.200000000000067
1833789,2868,15,72.80000000000005
1834208,2869,10,49.80000000000036
1834332,2870,2,13.099999999999973
1834399,2871,1,6.499999999999993
1834597,2872,4,22.300000000000054
1834913,2873,7,36.80000000000022
1835013,2874,2,10.699999999999982
1835227,2875,5,24.800000000000075
1835324,2876,1,9.499999999999982
1835558,2877,5,26.800000000000104
1835644,2878,1,8.399999999999986
1835705,2879,0,4.999999999999995
1835805,2880,2,10.699999999999982
1835900,2881,1,9.299999999999983
1836468,2882,14,68.30000000000025
1836630,2883,3,17.800000000000004
1836789,2884,3,17.5
1836852,2885,1,6.099999999999994
1836986,2886,2,14.09999999999997
1837258,2887,6,31.500000000000156
1837361,2888,2,10.99999999999998
1837460,2889,2,10.599999999999982
1837527,2890,1,6.499999999999993
1838038,2891,13,61.700000000000486
1838395,2892,8,41.800000000000274
1838671,2893,6,31.900000000000162
1838723,2894,0,4.099999999999998
1838883,2895,3,17.6
1839060,2896,4,20.200000000000024
1839258,2897,4,22.300000000000054
1839418,2898,3,17.6
1840002,2899,15,70.80000000000017
1840360,2900,9,42.800000000000274
1840668,2901,7,36.000000000000206
1840766,2902,2,10.499999999999982
1841148,2903,9,45.20000000000031
1841272,2904,2,13.099999999999973
1841620,2905,8,40.90000000000026
1841706,2906,1,8.399999999999986
1841769,2907,1,6.099999999999994
1842373,2908,15,72.80000000000005
1842459,2909,1,8.399999999999986
1842527,2910,1,6.5999999999999925
1842590,2911,1,6.099999999999994
1842729,2912,3,15.499999999999972
1842823,2913,1,9.199999999999983
1842918,2914,1,9.299999999999983
1843235,2915,7,36.90000000000022
1843396,2916,3,17.700000000000003
1843964,2917,14,68.30000000000025
1844123,2918,3,17.5
1844293,2919,3,18.600000000000016
1844491,2920,4,22.300000000000054
1844592,2921,2,10.799999999999981
1844751,2922,3,17.5
1844886,2923,2,14.199999999999969
1844945,2924,0,4.799999999999995
1845069,2925,2,13.099999999999973
1845164,2926,1,9.299999999999983
1845436,2927,6,31.500000000000156
1845575,2928,3,15.499999999999972
1845661,2929,1,8.399999999999986
1845895,2930,5,26.800000000000104
1845956,2931,0,4.999999999999995
1846051,2932,1,9.299999999999983
1846284,2933,5,26.700000000000102
1846348,2934,1,6.199999999999994
1846631,2935,6,32.60000000000017
1846875,2936,5,27.800000000000118
1847040,2937,3,18.10000000000001
1847092,2938,0,4.099999999999998
1847547,2939,11,54.30000000000041
1847633,2940,1,8.399999999999986
1847802,2941,3,18.500000000000014
1848257,2942,11,54.30000000000041
1848347,2943,1,8.799999999999985
1848433,2944,1,8.399999999999986
1848529,2945,1,9.399999999999983
1848967,2946,11,52.600000000000385
1849069,2947,2,10.89999999999998
1849130,2948,0,4.999999999999995
1849233,2949,2,10.99999999999998
1849290,2950,0,4.599999999999996
1849340,2951,0,3.8999999999999986
1849810,2952,12,56.70000000000043
1850433,2953,16,75.59999999999995
1850667,2954,5,26.800000000000104
1851086,2955,10,49.80000000000036
1851655,2956,14,68.40000000000025
1852186,2957,13,63.70000000000046
1852248,2958,1,5.999999999999995
1852537,2959,7,34.10000000000018
1852587,2960,0,3.8999999999999986
1852969,2961,9,45.20000000000031
1853424,2962,11,54.30000000000041
1853561,2963,3,15.299999999999969
1853647,2964,1,8.399999999999986
1853881,2965,5,26.800000000000104
1853969,2966,1,8.599999999999985
1854181,2967,5,24.600000000000072
1854396,2968,5,24.900000000000077
1854852,2969,11,54.40000000000041
1855085,2970,5,26.700000000000102
1855374,2971,7,34.10000000000018
1855437,2972,1,6.099999999999994
1855523,2973,1,8.399999999999986
1855696,2974,4,19.80000000000002
1856161,2975,11,55.30000000000042
1856297,2976,3,15.199999999999967
1856436,2977,3,15.499999999999972
1856946,2978,13,61.600000000000485
1857088,2979,3,15.799999999999976
1857444,2980,8,41.70000000000027
1857719,2981,6,31.80000000000016
1858120,2982,10,48.000000000000334
1858255,2983,2,14.199999999999969
1858432,2984,4,20.200000000000024
1858592,2985,3,17.6
1858691,2986,2,10.599999999999982
1858933,2987,5,27.600000000000115
1859069,2988,3,15.199999999999967
1859121,2989,0,4.099999999999998
1859211,2990,1,8.799999999999985
1859344,2991,2,13.99999999999997
1859407,2992,1,6.099999999999994
1859726,2993,7,37.10000000000022
1860011,2994,7,33.70000000000017
1860062,2995,0,3.9999999999999982
1860596,2996,13,64.00000000000044
1860694,2997,2,10.499999999999982
1860781,2998,1,8.499999999999986
1860905,2999,2,13.099999999999973
1860955,3000,0,3.8999999999999986
1861572,3001,16,74.99999999999999
1861659,3002,1,8.499999999999986
1861829,3003,3,18.600000000000016
1861953,3004,2,13.099999999999973
1862057,3005,2,11.09999999999998
1862157,3006,2,10.699999999999982
1862446,3007,7,34.10000000000018
1862572,3008,2,13.299999999999972
1862810,3009,5,27.20000000000011
1863011,3010,4,22.60000000000006
1863069,3011,0,4.699999999999996
1863308,3012,5,27.30000000000011
1863431,3013,2,12.999999999999973
1863866,3014,11,52.30000000000038
1864099,3015,5,26.700000000000102
1864349,3016,6,29.300000000000125
1864671,3017,8,38.300000000000225
1865405,3018,19,89.39999999999934
1865530,3019,2,13.199999999999973
1865777,3020,6,29.00000000000012
1865840,3021,1,6.099999999999994
1866376,3022,13,64.20000000000043
1866625,3023,6,29.200000000000124
1866944,3024,7,37.10000000000022
1867006,3025,1,5.999999999999995
1867222,3026,5,25.000000000000078
1867468,3027,6,28.90000000000012
1867783,3028,7,36.700000000000216
1868017,3029,5,26.800000000000104
1868161,3030,3,15.999999999999979
1868287,3031,2,13.299999999999972
1868722,3032,11,52.30000000000038
1868848,3033,2,13.299999999999972
1869128,3034,6,32.30000000000017
1869742,3035,15,73.8
1869975,3036,5,26.700000000000102
1870099,3037,2,13.099999999999973
1870185,3038,1,8.399999999999986
1870827,3039,16,77.49999999999984
1870888,3040,0,4.999999999999995
1871024,3041,3,15.199999999999967
1871349,3042,8,38.60000000000023
1871435,3043,1,8.399999999999986
1871496,3044,0,4.999999999999995
1871972,3045,12,57.30000000000044
1872103,3046,2,13.79999999999997
1872239,3047,3,15.199999999999967
1872636,3048,10,47.60000000000033
1872772,3049,3,15.199999999999967
1872946,3050,4,19.90000000000002
1873119,3051,4,19.80000000000002
1873180,3052,0,4.999999999999995
1873378,3053,4,22.300000000000054
1873661,3054,6,32.60000000000017
1873873,3055,5,24.600000000000072
1874110,3056,5,27.100000000000108
1874234,3057,2,13.099999999999973
1874441,3058,4,23.200000000000067
1874565,3059,2,13.099999999999973
1874742,3060,4,20.200000000000024
1875357,3061,15,73.89999999999999
1875443,3062,1,8.399999999999986
1875503,3063,0,4.899999999999995
1875590,3064,1,8.499999999999986
1876020,3065,10,50.900000000000375
1876292,3066,6,31.500000000000156
1876392,3067,2,10.699999999999982
1876451,3068,0,4.799999999999995
1876514,3069,1,6.099999999999994
1876673,3070,3,17.5
1877293,3071,16,75.29999999999997
1877468,3072,4,20.00000000000002
1877571,3073,2,10.99999999999998
1877892,3074,8,38.20000000000022
1877983,3075,1,8.899999999999984
1878513,3076,13,63.60000000000046
1878731,3077,5,25.20000000000008
1878871,3078,3,15.599999999999973
1878966,3079,1,9.299999999999983
1879052,3080,1,8.399999999999986
1879260,3081,4,23.300000000000068
1879471,3082,5,24.50000000000007
1879608,3083,3,15.299999999999969
1879816,3084,4,23.300000000000068
1879976,3085,3,17.6
1880110,3086,2,14.09999999999997
1880245,3087,2,14.199999999999969
1880531,3088,7,33.800000000000175
1880654,3089,2,12.999999999999973
1880781,3090,2,13.399999999999972
1880843,3091,1,5.999999999999995
1880967,3092,2,13.099999999999973
1881090,3093,2,12.999999999999973
1881187,3094,1,9.499999999999982
1881496,3095,7,36.10000000000021
1881633,3096,3,15.299999999999969
1881830,3097,4,22.200000000000053
1882000,3098,3,18.600000000000016
1882356,3099,8,41.70000000000027
1882527,3100,3,18.700000000000017
1882700,3101,4,19.80000000000002
1882786,3102,1,8.399999999999986
1882872,3103,1,8.399999999999986
1883049,3104,4,20.200000000000024
1883180,3105,2,13.79999999999997
1883266,3106,1,8.399999999999986
1883870,3107,15,72.80000000000005
1883940,3108,1,6.799999999999992
1884137,3109,4,22.200000000000053
1884223,3110,1,8.399999999999986
1884655,3111,11,52.00000000000038
1884980,3112,8,38.60000000000023
1885228,3113,6,29.100000000000122
1885437,3114,4,23.40000000000007
1885797,3115,9,43.00000000000028
1885884,3116,1,8.499999999999986
1885978,3117,1,9.199999999999983
1886031,3118,0,4.1999999999999975
1886379,3119,8,40.90000000000026
1886872,3120,12,59.00000000000046
1886996,3121,2,13.099999999999973
1887100,3122,2,11.09999999999998
1887334,3123,5,26.800000000000104
1887423,3124,1,8.699999999999985
1888004,3125,15,70.50000000000018
1888202,3126,4,22.300000000000054
1888454,3127,6,29.500000000000128
1888746,3128,7,34.40000000000018
1889284,3129,13,64.40000000000042
1890046,3130,19,92.19999999999918
1890205,3131,3,17.5
1890365,3132,3,17.6
1890746,3133,9,45.10000000000031
1891065,3134,7,37.10000000000022
1891225,3135,3,17.6
1891719,3136,12,59.10000000000046
1891842,3137,2,12.999999999999973
1891904,3138,1,5.999999999999995
1892007,3139,2,10.99999999999998
1892057,3140,0,3.8999999999999986
1892217,3141,3,17.6
1892389,3142,4,19.700000000000017
1892669,3143,6,32.30000000000017
1892801,3144,2,13.89999999999997
1892998,3145,4,22.200000000000053
1893084,3146,1,8.399999999999986
1893225,3147,3,15.699999999999974
1893439,3148,5,24.800000000000075
1893746,3149,7,35.900000000000205
1893870,3150,2,13.099999999999973
1893994,3151,2,13.099999999999973
1894157,3152,3,17.900000000000006
1894298,3153,3,15.699999999999974
1894363,3154,1,6.299999999999994
1894413,3155,0,3.8999999999999986
1894473,3156,0,4.899999999999995
1894928,3157,11,54.30000000000041
1895424,3158,12,59.300000000000466
1895510,3159,1,8.399999999999986
1895707,3160,4,22.200000000000053
1895942,3161,5,26.900000000000105
1896105,3162,3,17.900000000000006
1896719,3163,15,73.8
1896769,3164,0,3.8999999999999986
1896855,3165,1,8.399999999999986
1897134,3166,6,32.200000000000166
1897818,3167,17,82.59999999999961
1897988,3168,3,18.600000000000016
1898076,3169,1,8.599999999999985
1898470,3170,10,47.300000000000324
1898894,3171,10,50.30000000000037
1899688,3172,20,96.299999999999
1899754,3173,1,6.399999999999993
1899968,3174,5,24.800000000000075
1900258,3175,7,34.20000000000018
1900684,3176,10,50.50000000000037
1900770,3177,1,8.399999999999986
1900856,3178,1,8.399999999999986
1901731,3179,22,106.19999999999855
1901826,3180,1,9.299999999999983
1902005,3181,4,20.400000000000027
1902333,3182,8,38.90000000000023
1902400,3183,1,6.499999999999993
1902681,3184,6,32.40000000000017
1903003,3185,8,38.300000000000225
1903089,3186,1,8.399999999999986
1903740,3187,16,78.39999999999979
1903799,3188,0,4.799999999999995
1904634,3189,21,101.29999999999878
1904696,3190,1,5.999999999999995
1904782,3191,1,8.399999999999986
1904979,3192,4,22.200000000000053
1905139,3193,3,17.6
1905244,3194,2,11.19999999999998
1905451,3195,4,23.200000000000067
1905734,3196,6,32.60000000000017
1905836,3197,2,10.89999999999998
1906810,3198,25,118.79999999999801
1906934,3199,2,13.099999999999973
1907744,3200,21,98.79999999999892
1907977,3201,5,26.700000000000102
1908285,3202,7,36.000000000000206
1908342,3203,0,4.599999999999996
1908541,3204,4,22.400000000000055
1908599,3205,0,4.699999999999996
1908698,3206,2,10.599999999999982
1908798,3207,2,10.699999999999982
1908996,3208,4,22.300000000000054
1909241,3209,5,27.90000000000012
1909300,3210,0,4.799999999999995
1909541,3211,5,27.500000000000114
1909701,3212,3,17.6
1909914,3213,5,24.700000000000074
1910381,3214,11,55.500000000000426
1910727,3215,8,40.70000000000026
1911046,3216,7,37.10000000000022
1911205,3217,3,17.5
1911488,3218,6,32.60000000000017
1911538,3219,0,3.8999999999999986
1911589,3220,0,3.9999999999999982
1911675,3221,1,8.399999999999986
1911781,3222,2,11.29999999999998
1912062,3223,6,32.40000000000017
1912132,3224,1,6.799999999999992
1913032,3225,23,109.59999999999842
1913173,3226,3,15.699999999999974
1913372,3227,4,22.400000000000055
1913733,3228,9,43.10000000000028
1913871,3229,3,15.39999999999997
1914015,3230,3,15.999999999999979
1914184,3231,3,18.500000000000014
1914327,3232,3,15.899999999999977
1914419,3233,1,8.999999999999984
1914469,3234,0,3.8999999999999986
1914527,3235,0,4.699999999999996
1914665,3236,3,15.39999999999997
1915027,3237,9,43.20000000000028
1915236,3238,4,23.40000000000007
1915361,3239,2,13.199999999999973
1915597,3240,5,27.000000000000107
1915757,3241,3,17.6
1916147,3242,9,46.00000000000032
1916420,3243,6,31.600000000000158
1916482,3244,1,5.999999999999995
1916569,3245,1,8.499999999999986
1916656,3246,1,8.499999999999986
1916901,3247,5,27.90000000000012
1917515,3248,15,73.8
1917652,3249,3,15.299999999999969
1917741,3250,1,8.699999999999985
1917791,3251,0,3.8999999999999986
1918212,3252,10,50.00000000000036
1918308,3253,1,9.399999999999983
1918505,3254,4,22.200000000000053
1918594,3255,1,8.699999999999985
1919272,3256,17,81.99999999999964
1919342,3257,1,6.799999999999992
1919428,3258,1,8.399999999999986
1919492,3259,1,6.199999999999994
1919817,3260,8,38.60000000000023
1920252,3261,11,52.30000000000038
1920411,3262,3,17.5
1920608,3263,4,22.200000000000053
1921028,3264,10,49.90000000000036
1921188,3265,3,17.6
1921904,3266,18,86.69999999999943
1922033,3267,2,13.599999999999971
1922459,3268,10,50.50000000000037
1922509,3269,0,3.8999999999999986
1922855,3270,8,40.70000000000026
1922961,3271,2,11.29999999999998
1923158,3272,4,22.200000000000053
1923366,3273,4,23.300000000000068
1923416,3274,0,3.8999999999999986
1923627,3275,5,24.50000000000007
1923692,3276,1,6.299999999999994
1923778,3277,1,8.399999999999986
1924050,3278,6,31.500000000000156
1924214,3279,3,18.000000000000007
1924308,3280,1,9.199999999999983
1925207,3281,23,109.49999999999842
1925258,3282,0,3.9999999999999982
1925308,3283,0,3.8999999999999986
1925450,3284,3,15.799999999999976
1925508,3285,0,4.699999999999996
1925874,3286,9,43.600000000000286
1926255,3287,9,45.10000000000031
1926498,3288,5,27.700000000000117
1926880,3289,9,45.20000000000031
1927039,3290,3,17.5
1927169,3291,2,13.69999999999997
1927551,3292,9,45.20000000000031
1927933,3293,9,45.20000000000031
1928019,3294,1,8.399999999999986
1928291,3295,6,31.500000000000156
1928614,3296,8,38.400000000000226
1928888,3297,6,31.70000000000016
1929456,3298,14,68.30000000000025
1930098,3299,16,77.49999999999984
1930225,3300,2,13.399999999999972
1930550,3301,8,38.60000000000023
1930907,3302,8,41.800000000000274
1931416,3303,13,61.50000000000048
1931688,3304,6,31.500000000000156
1932292,3305,15,72.80000000000005
1932432,3306,3,15.599999999999973
1932529,3307,1,9.499999999999982
1932875,3308,8,40.70000000000026
1933043,3309,3,18.400000000000013
1933366,3310,8,38.400000000000226
1933758,3311,9,46.20000000000032
1933892,3312,2,14.09999999999997
1934402,3313,13,61.600000000000485
1934710,3314,7,36.000000000000206
1934955,3315,5,27.90000000000012
1935014,3316,0,4.799999999999995
1935075,3317,0,4.999999999999995
1935468,3318,9,46.300000000000324
1936270,3319,21,97.99999999999896
1936520,3320,6,29.300000000000125
1936590,3321,1,6.799999999999992
1937203,3322,15,73.7
1937327,3323,2,13.099999999999973
1937871,3324,14,65.90000000000039
1937974,3325,2,10.99999999999998
1938414,3326,11,52.80000000000039
1938477,3327,1,6.099999999999994
1938932,3328,11,54.30000000000041
