721954,13050,0,3.8999999999999986
722004,13051,0,3.8999999999999986
722098,13052,1,9.199999999999983
722148,13053,0,3.8999999999999986
722209,13054,0,4.999999999999995
722260,13055,0,3.9999999999999982
722317,13056,0,4.599999999999996
722403,13057,1,8.399999999999986
722453,13058,0,3.8999999999999986
722509,13059,0,4.4999999999999964
722571,13060,1,5.999999999999995
722632,13061,0,4.999999999999995
722719,13062,1,8.499999999999986
722769,13063,0,3.8999999999999986
722896,13064,2,13.399999999999972
722955,13065,0,4.799999999999995
723012,13066,0,4.599999999999996
723062,13067,0,3.8999999999999986
723112,13068,0,3.8999999999999986
723162,13069,0,3.8999999999999986
723248,13070,1,8.399999999999986
723315,13071,1,6.499999999999993
723371,13072,0,4.4999999999999964
723495,13073,2,13.099999999999973
723581,13074,1,8.399999999999986
723685,13075,2,11.09999999999998
723791,13076,2,11.29999999999998
723877,13077,1,8.399999999999986
723966,13078,1,8.699999999999985
724016,13079,0,3.8999999999999986
724066,13080,0,3.8999999999999986
724131,13081,1,6.299999999999994
724217,13082,1,8.399999999999986
724267,13083,0,3.8999999999999986
724317,13084,0,3.8999999999999986
724369,13085,0,4.099999999999998
724419,13086,0,3.8999999999999986
724479,13087,0,4.899999999999995
724541,13088,1,5.999999999999995
724591,13089,0,3.8999999999999986
724641,13090,0,3.8999999999999986
724702,13091,0,4.999999999999995
724764,13092,1,5.999999999999995
724814,13093,0,3.8999999999999986
724864,13094,0,3.8999999999999986
724924,13095,0,4.899999999999995
724974,13096,0,3.8999999999999986
725024,13097,0,3.8999999999999986
725110,13098,1,8.399999999999986
725162,13099,0,4.099999999999998
725285,13100,2,12.999999999999973
725371,13101,1,8.399999999999986
725435,13102,1,6.199999999999994
725485,13103,0,3.8999999999999986
725535,13104,0,3.8999999999999986
725733,13105,4,22.300000000000054
725786,13106,0,4.1999999999999975
725837,13107,0,3.9999999999999982
725897,13108,0,4.899999999999995
725952,13109,0,4.399999999999997
726052,13110,2,10.699999999999982
726138,13111,1,8.399999999999986
726188,13112,0,3.8999999999999986
726247,13113,0,4.799999999999995
726297,13114,0,3.8999999999999986
726353,13115,0,4.4999999999999964
726404,13116,0,3.9999999999999982
726454,13117,0,3.8999999999999986
726547,13118,1,9.099999999999984
726606,13119,0,4.799999999999995
726692,13120,1,8.399999999999986
726742,13121,0,3.8999999999999986
726793,13122,0,3.9999999999999982
726843,13123,0,3.8999999999999986
726893,13124,0,3.8999999999999986
726949,13125,0,4.4999999999999964
726999,13126,0,3.8999999999999986
727051,13127,0,4.099999999999998
727103,13128,0,4.099999999999998
727153,13129,0,3.8999999999999986
727203,13130,0,3.8999999999999986
727290,13131,1,8.499999999999986
727340,13132,0,3.8999999999999986
727397,13133,0,4.599999999999996
727447,13134,0,3.8999999999999986
727498,13135,0,3.9999999999999982
727548,13136,0,3.8999999999999986
727598,13137,0,3.8999999999999986
727657,13138,0,4.799999999999995
727788,13139,2,13.79999999999997
727838,13140,0,3.8999999999999986
727889,13141,0,3.9999999999999982
727939,13142,0,3.8999999999999986
728001,13143,1,5.999999999999995
728053,13144,0,4.099999999999998
728103,13145,0,3.8999999999999986
728194,13146,1,8.899999999999984
728260,13147,1,6.399999999999993
728310,13148,0,3.8999999999999986
728362,13149,0,4.099999999999998
728412,13150,0,3.8999999999999986
728498,13151,1,8.399999999999986
728563,13152,1,6.299999999999994
728613,13153,0,3.8999999999999986
728711,13154,2,10.499999999999982
728761,13155,0,3.8999999999999986
728812,13156,0,3.9999999999999982
728898,13157,1,8.399999999999986
728951,13158,0,4.1999999999999975
729001,13159,0,3.8999999999999986
729051,13160,0,3.8999999999999986
729101,13161,0,3.8999999999999986
729187,13162,1,8.399999999999986
729237,13163,0,3.8999999999999986
729292,13164,0,4.399999999999997
729342,13165,0,3.8999999999999986
729392,13166,0,3.8999999999999986
729478,13167,1,8.399999999999986
729528,13168,0,3.8999999999999986
729694,13169,3,18.20000000000001
729744,13170,0,3.8999999999999986
729794,13171,0,3.8999999999999986
729844,13172,0,3.8999999999999986
729930,13173,1,8.399999999999986
729980,13174,0,3.8999999999999986
730037,13175,0,4.599999999999996
730124,13176,1,8.499999999999986
730174,13177,0,3.8999999999999986
730260,13178,1,8.399999999999986
730310,13179,0,3.8999999999999986
730379,13180,1,6.699999999999992
730429,13181,0,3.8999999999999986
730479,13182,0,3.8999999999999986
730529,13183,0,3.8999999999999986
730615,13184,1,8.399999999999986
730665,13185,0,3.8999999999999986
730715,13186,0,3.8999999999999986
730765,13187,0,3.8999999999999986
730896,13188,2,13.79999999999997
730948,13189,0,4.099999999999998
731036,13190,1,8.599999999999985
731087,13191,0,3.9999999999999982
731137,13192,0,3.8999999999999986
731226,13193,1,8.699999999999985
731295,13194,1,6.699999999999992
731383,13195,1,8.599999999999985
731451,13196,1,6.5999999999999925
731552,13197,2,10.799999999999981
731602,13198,0,3.8999999999999986
731654,13199,0,4.099999999999998
731715,13200,0,4.999999999999995
731767,13201,0,4.099999999999998
731817,13202,0,3.8999999999999986
731867,13203,0,3.8999999999999986
731932,13204,1,6.299999999999994
731982,13205,0,3.8999999999999986
732035,13206,0,4.1999999999999975
732085,13207,0,3.8999999999999986
732135,13208,0,3.8999999999999986
732221,13209,1,8.399999999999986
732291,13210,1,6.799999999999992
732353,13211,1,5.999999999999995
732451,13212,2,10.499999999999982
732501,13213,0,3.8999999999999986
732596,13214,1,9.299999999999983
732646,13215,0,3.8999999999999986
732696,13216,0,3.8999999999999986
732782,13217,1,8.399999999999986
732832,13218,0,3.8999999999999986
732883,13219,0,3.9999999999999982
732969,13220,1,8.399999999999986
733035,13221,1,6.399999999999993
733090,13222,0,4.399999999999997
733188,13223,2,10.499999999999982
733274,13224,1,8.399999999999986
733324,13225,0,3.8999999999999986
733376,13226,0,4.099999999999998
733426,13227,0,3.8999999999999986
733478,13228,0,4.099999999999998
733532,13229,0,4.299999999999997
733582,13230,0,3.8999999999999986
733632,13231,0,3.8999999999999986
733728,13232,1,9.399999999999983
733779,13233,0,3.9999999999999982
733829,13234,0,3.8999999999999986
733879,13235,0,3.8999999999999986
733929,13236,0,3.8999999999999986
734015,13237,1,8.399999999999986
734079,13238,1,6.199999999999994
734145,13239,1,6.399999999999993
734195,13240,0,3.8999999999999986
734257,13241,1,5.999999999999995
734318,13242,0,4.999999999999995
734368,13243,0,3.8999999999999986
734419,13244,0,3.9999999999999982
734469,13245,0,3.8999999999999986
734519,13246,0,3.8999999999999986
734578,13247,0,4.799999999999995
734628,13248,0,3.8999999999999986
734678,13249,0,3.8999999999999986
734734,13250,0,4.4999999999999964
734830,13251,1,9.399999999999983
734890,13252,0,4.899999999999995
734954,13253,1,6.199999999999994
735017,13254,1,6.099999999999994
735112,13255,1,9.299999999999983
735169,13256,0,4.599999999999996
735224,13257,0,4.399999999999997
735315,13258,1,8.899999999999984
735365,13259,0,3.8999999999999986
735417,13260,0,4.099999999999998
735467,13261,0,3.8999999999999986
735520,13262,0,4.1999999999999975
735617,13263,1,9.499999999999982
735668,13264,0,3.9999999999999982
735725,13265,0,4.599999999999996
735775,13266,0,3.8999999999999986
735825,13267,0,3.8999999999999986
735877,13268,0,4.099999999999998
735927,13269,0,3.8999999999999986
735978,13270,0,3.9999999999999982
736028,13271,0,3.8999999999999986
736080,13272,0,4.099999999999998
736166,13273,1,8.399999999999986
736259,13274,1,9.099999999999984
736322,13275,1,6.099999999999994
736385,13276,1,6.099999999999994
736438,13277,0,4.1999999999999975
736495,13278,0,4.599999999999996
736581,13279,1,8.399999999999986
736632,13280,0,3.9999999999999982
736682,13281,0,3.8999999999999986
736732,13282,0,3.8999999999999986
736783,13283,0,3.9999999999999982
736833,13284,0,3.8999999999999986
736883,13285,0,3.8999999999999986
736936,13286,0,4.1999999999999975
736993,13287,0,4.599999999999996
737045,13288,0,4.099999999999998
737136,13289,1,8.899999999999984
737201,13290,1,6.299999999999994
737253,13291,0,4.099999999999998
737390,13292,3,15.299999999999969
737440,13293,0,3.8999999999999986
737490,13294,0,3.8999999999999986
737540,13295,0,3.8999999999999986
737592,13296,0,4.099999999999998
737642,13297,0,3.8999999999999986
737692,13298,0,3.8999999999999986
737778,13299,1,8.399999999999986
737828,13300,0,3.8999999999999986
737994,13301,3,18.20000000000001
738045,13302,0,3.9999999999999982
738096,13303,0,3.9999999999999982
738163,13304,1,6.499999999999993
738214,13305,0,3.9999999999999982
738265,13306,0,3.9999999999999982
738352,13307,1,8.499999999999986
738438,13308,1,8.399999999999986
738488,13309,0,3.8999999999999986
738538,13310,0,3.8999999999999986
738662,13311,2,13.099999999999973
738712,13312,0,3.8999999999999986
738763,13313,0,3.9999999999999982
738813,13314,0,3.8999999999999986
738867,13315,0,4.299999999999997
738971,13316,2,11.09999999999998
739102,13317,2,13.79999999999997
739152,13318,0,3.8999999999999986
739204,13319,0,4.099999999999998
739254,13320,0,3.8999999999999986
739304,13321,0,3.8999999999999986
739358,13322,0,4.299999999999997
739410,13323,0,4.099999999999998
739475,13324,1,6.299999999999994
739533,13325,0,4.699999999999996
739631,13326,2,10.499999999999982
739701,13327,1,6.799999999999992
739767,13328,1,6.399999999999993
739817,13329,0,3.8999999999999986
739875,13330,0,4.699999999999996
739961,13331,1,8.399999999999986
740030,13332,1,6.699999999999992
740154,13333,2,13.099999999999973
740278,13334,2,13.099999999999973
740364,13335,1,8.399999999999986
740488,13336,2,13.099999999999973
740538,13337,0,3.8999999999999986
740588,13338,0,3.8999999999999986
740674,13339,1,8.399999999999986
740763,13340,1,8.699999999999985
740817,13341,0,4.299999999999997
740905,13342,1,8.599999999999985
741000,13343,1,9.299999999999983
741061,13344,0,4.999999999999995
741279,13345,5,25.20000000000008
741331,13346,0,4.099999999999998
741397,13347,1,6.399999999999993
741449,13348,0,4.099999999999998
741499,13349,0,3.8999999999999986
741551,13350,0,4.099999999999998
741601,13351,0,3.8999999999999986
741704,13352,2,10.99999999999998
741759,13353,0,4.399999999999997
741811,13354,0,4.099999999999998
741863,13355,0,4.099999999999998
741913,13356,0,3.8999999999999986
742037,13357,2,13.099999999999973
742087,13358,0,3.8999999999999986
742176,13359,1,8.699999999999985
742226,13360,0,3.8999999999999986
742276,13361,0,3.8999999999999986
742327,13362,0,3.9999999999999982
742377,13363,0,3.8999999999999986
742500,13364,2,12.999999999999973
742553,13365,0,4.1999999999999975
742603,13366,0,3.8999999999999986
742653,13367,0,3.8999999999999986
742713,13368,0,4.899999999999995
742763,13369,0,3.8999999999999986
742815,13370,0,4.099999999999998
742869,13371,0,4.299999999999997
742965,13372,1,9.399999999999983
743023,13373,0,4.699999999999996
743075,13374,0,4.099999999999998
743161,13375,1,8.399999999999986
743211,13376,0,3.8999999999999986
743272,13377,0,4.999999999999995
743322,13378,0,3.8999999999999986
743372,13379,0,3.8999999999999986
743458,13380,1,8.399999999999986
743509,13381,0,3.9999999999999982
743647,13382,3,15.39999999999997
743702,13383,0,4.399999999999997
743752,13384,0,3.8999999999999986
743840,13385,1,8.599999999999985
743927,13386,1,8.499999999999986
743977,13387,0,3.8999999999999986
744027,13388,0,3.8999999999999986
744114,13389,1,8.499999999999986
744274,13390,3,17.6
744324,13391,0,3.8999999999999986
744374,13392,0,3.8999999999999986
744461,13393,1,8.499999999999986
744516,13394,0,4.399999999999997
744566,13395,0,3.8999999999999986
744617,13396,0,3.9999999999999982
744669,13397,0,4.099999999999998
744793,13398,2,13.099999999999973
744843,13399,0,3.8999999999999986
744893,13400,0,3.8999999999999986
744945,13401,0,4.099999999999998
744997,13402,0,4.099999999999998
745048,13403,0,3.9999999999999982
745102,13404,0,4.299999999999997
745200,13405,2,10.499999999999982
745286,13406,1,8.399999999999986
745344,13407,0,4.699999999999996
745403,13408,0,4.799999999999995
745453,13409,0,3.8999999999999986
745503,13410,0,3.8999999999999986
745564,13411,0,4.999999999999995
745614,13412,0,3.8999999999999986
745664,13413,0,3.8999999999999986
745714,13414,0,3.8999999999999986
745767,13415,0,4.1999999999999975
745826,13416,0,4.799999999999995
745930,13417,2,11.09999999999998
745992,13418,1,5.999999999999995
746042,13419,0,3.8999999999999986
746093,13420,0,3.9999999999999982
746146,13421,0,4.1999999999999975
746273,13422,2,13.399999999999972
746359,13423,1,8.399999999999986
746411,13424,0,4.099999999999998
746461,13425,0,3.8999999999999986
746511,13426,0,3.8999999999999986
746597,13427,1,8.399999999999986
746647,13428,0,3.8999999999999986
746698,13429,0,3.9999999999999982
746784,13430,1,8.399999999999986
746834,13431,0,3.8999999999999986
746884,13432,0,3.8999999999999986
746936,13433,0,4.099999999999998
746986,13434,0,3.8999999999999986
747109,13435,2,12.999999999999973
747195,13436,1,8.399999999999986
747245,13437,0,3.8999999999999986
747331,13438,1,8.399999999999986
747381,13439,0,3.8999999999999986
747440,13440,0,4.799999999999995
747491,13441,0,3.9999999999999982
747578,13442,1,8.499999999999986
747628,13443,0,3.8999999999999986
747678,13444,0,3.8999999999999986
747764,13445,1,8.399999999999986
747814,13446,0,3.8999999999999986
747864,13447,0,3.8999999999999986
747915,13448,0,3.9999999999999982
747965,13449,0,3.8999999999999986
748015,13450,0,3.8999999999999986
748065,13451,0,3.8999999999999986
748116,13452,0,3.9999999999999982
748166,13453,0,3.8999999999999986
748216,13454,0,3.8999999999999986
748302,13455,1,8.399999999999986
748362,13456,0,4.899999999999995
748413,13457,0,3.9999999999999982
748463,13458,0,3.8999999999999986
748550,13459,1,8.499999999999986
748651,13460,2,10.799999999999981
748711,13461,0,4.899999999999995
748871,13462,3,17.6
748924,13463,0,4.1999999999999975
748974,13464,0,3.8999999999999986
749025,13465,0,3.9999999999999982
749082,13466,0,4.599999999999996
749134,13467,0,4.099999999999998
749191,13468,0,4.599999999999996
749277,13469,1,8.399999999999986
749332,13470,0,4.399999999999997
749394,13471,1,5.999999999999995
749444,13472,0,3.8999999999999986
749508,13473,1,6.199999999999994
749578,13474,1,6.799999999999992
749674,13475,1,9.399999999999983
749736,13476,1,5.999999999999995
749786,13477,0,3.8999999999999986
749836,13478,0,3.8999999999999986
749886,13479,0,3.8999999999999986
749972,13480,1,8.399999999999986
750058,13481,1,8.399999999999986
750108,13482,0,3.8999999999999986
750165,13483,0,4.599999999999996
750255,13484,1,8.799999999999985
750308,13485,0,4.1999999999999975
750358,13486,0,3.8999999999999986
750420,13487,1,5.999999999999995
750476,13488,0,4.4999999999999964
750526,13489,0,3.8999999999999986
750576,13490,0,3.8999999999999986
750632,13491,0,4.4999999999999964
750682,13492,0,3.8999999999999986
750775,13493,1,9.099999999999984
750826,13494,0,3.9999999999999982
750876,13495,0,3.8999999999999986
750926,13496,0,3.8999999999999986
751086,13497,3,17.6
751141,13498,0,4.399999999999997
751191,13499,0,3.8999999999999986
751294,13500,2,10.99999999999998
751345,13501,0,3.9999999999999982
751431,13502,1,8.399999999999986
751481,13503,0,3.8999999999999986
751531,13504,0,3.8999999999999986
751617,13505,1,8.399999999999986
751673,13506,0,4.4999999999999964
751723,13507,0,3.8999999999999986
751773,13508,0,3.8999999999999986
751825,13509,0,4.099999999999998
751875,13510,0,3.8999999999999986
751961,13511,1,8.399999999999986
752011,13512,0,3.8999999999999986
752062,13513,0,3.9999999999999982
752112,13514,0,3.8999999999999986
752207,13515,1,9.299999999999983
752257,13516,0,3.8999999999999986
752307,13517,0,3.8999999999999986
752357,13518,0,3.8999999999999986
752426,13519,1,6.699999999999992
752476,13520,0,3.8999999999999986
752534,13521,0,4.699999999999996
752584,13522,0,3.8999999999999986
752641,13523,0,4.599999999999996
752691,13524,0,3.8999999999999986
752741,13525,0,3.8999999999999986
752791,13526,0,3.8999999999999986
752884,13527,1,9.099999999999984
752934,13528,0,3.8999999999999986
752992,13529,0,4.699999999999996
753051,13530,0,4.799999999999995
753101,13531,0,3.8999999999999986
753151,13532,0,3.8999999999999986
753201,13533,0,3.8999999999999986
753251,13534,0,3.8999999999999986
753301,13535,0,3.8999999999999986
753351,13536,0,3.8999999999999986
753409,13537,0,4.699999999999996
753459,13538,0,3.8999999999999986
753516,13539,0,4.599999999999996
753566,13540,0,3.8999999999999986
753618,13541,0,4.099999999999998
753668,13542,0,3.8999999999999986
753718,13543,0,3.8999999999999986
753768,13544,0,3.8999999999999986
753854,13545,1,8.399999999999986
753904,13546,0,3.8999999999999986
754032,13547,2,13.499999999999972
754091,13548,0,4.799999999999995
754177,13549,1,8.399999999999986
754229,13550,0,4.099999999999998
754355,13551,2,13.299999999999972
754446,13552,1,8.899999999999984
754511,13553,1,6.299999999999994
754563,13554,0,4.099999999999998
754649,13555,1,8.399999999999986
754702,13556,0,4.1999999999999975
754788,13557,1,8.399999999999986
754838,13558,0,3.8999999999999986
754895,13559,0,4.599999999999996
754947,13560,0,4.099999999999998
755009,13561,1,5.999999999999995
755064,13562,0,4.399999999999997
755114,13563,0,3.8999999999999986
755165,13564,0,3.9999999999999982
755215,13565,0,3.8999999999999986
755265,13566,0,3.8999999999999986
755315,13567,0,3.8999999999999986
755366,13568,0,3.9999999999999982
755416,13569,0,3.8999999999999986
755466,13570,0,3.8999999999999986
755517,13571,0,3.9999999999999982
755603,13572,1,8.399999999999986
755655,13573,0,4.099999999999998
755714,13574,0,4.799999999999995
755764,13575,0,3.8999999999999986
755814,13576,0,3.8999999999999986
755864,13577,0,3.8999999999999986
755916,13578,0,4.099999999999998
755967,13579,0,3.9999999999999982
756053,13580,1,8.399999999999986
756103,13581,0,3.8999999999999986
756153,13582,0,3.8999999999999986
756277,13583,2,13.099999999999973
756327,13584,0,3.8999999999999986
756377,13585,0,3.8999999999999986
756463,13586,1,8.399999999999986
756513,13587,0,3.8999999999999986
756564,13588,0,3.9999999999999982
756614,13589,0,3.8999999999999986
756748,13590,2,14.09999999999997
756798,13591,0,3.8999999999999986
756854,13592,0,4.4999999999999964
756909,13593,0,4.399999999999997
756959,13594,0,3.8999999999999986
757065,13595,2,11.29999999999998
757116,13596,0,3.9999999999999982
757166,13597,0,3.8999999999999986
757217,13598,0,3.9999999999999982
757318,13599,2,10.799999999999981
757404,13600,1,8.399999999999986
757454,13601,0,3.8999999999999986
757504,13602,0,3.8999999999999986
757554,13603,0,3.8999999999999986
757608,13604,0,4.299999999999997
757658,13605,0,3.8999999999999986
757708,13606,0,3.8999999999999986
757759,13607,0,3.9999999999999982
757815,13608,0,4.4999999999999964
757865,13609,0,3.8999999999999986
757953,13610,1,8.599999999999985
758006,13611,0,4.1999999999999975
758064,13612,0,4.699999999999996
758114,13613,0,3.8999999999999986
758164,13614,0,3.8999999999999986
758214,13615,0,3.8999999999999986
758264,13616,0,3.8999999999999986
758314,13617,0,3.8999999999999986
758364,13618,0,3.8999999999999986
758416,13619,0,4.099999999999998
758466,13620,0,3.8999999999999986
758525,13621,0,4.799999999999995
758580,13622,0,4.399999999999997
758636,13623,0,4.4999999999999964
758691,13624,0,4.399999999999997
758746,13625,0,4.399999999999997
758810,13626,1,6.199999999999994
758861,13627,0,3.9999999999999982
758911,13628,0,3.8999999999999986
758997,13629,1,8.399999999999986
759047,13630,0,3.8999999999999986
759097,13631,0,3.8999999999999986
759147,13632,0,3.8999999999999986
759238,13633,1,8.899999999999984
759291,13634,0,4.1999999999999975
759341,13635,0,3.8999999999999986
759392,13636,0,3.9999999999999982
759478,13637,1,8.399999999999986
759564,13638,1,8.399999999999986
759614,13639,0,3.8999999999999986
759664,13640,0,3.8999999999999986
759729,13641,1,6.299999999999994
759817,13642,1,8.599999999999985
759867,13643,0,3.8999999999999986
759933,13644,1,6.399999999999993
759987,13645,0,4.299999999999997
760049,13646,0,3.799999999999999
760105,13647,0,4.4999999999999964
760157,13648,0,4.099999999999998
760208,13649,0,3.9999999999999982
760294,13650,1,8.399999999999986
760345,13651,0,3.9999999999999982
760408,13652,1,6.099999999999994
760513,13653,2,11.19999999999998
760563,13654,0,3.8999999999999986
760649,13655,1,8.399999999999986
760699,13656,0,3.8999999999999986
760751,13657,0,4.099999999999998
760805,13658,0,4.299999999999997
760870,13659,1,6.299999999999994
760929,13660,0,4.799999999999995
760979,13661,0,3.8999999999999986
761067,13662,1,8.599999999999985
761121,13663,0,4.299999999999997
761173,13664,0,4.099999999999998
761236,13665,1,6.099999999999994
761332,13666,1,9.399999999999983
761384,13667,0,4.099999999999998
761470,13668,1,8.399999999999986
761556,13669,1,8.399999999999986
761606,13670,0,3.8999999999999986
761700,13671,1,9.199999999999983
761750,13672,0,3.8999999999999986
761800,13673,0,3.8999999999999986
761865,13674,1,6.299999999999994
761915,13675,0,3.8999999999999986
761965,13676,0,3.8999999999999986
762052,13677,1,8.499999999999986
762104,13678,0,4.099999999999998
762165,13679,0,4.999999999999995
762215,13680,0,3.8999999999999986
762341,13681,2,13.299999999999972
762427,13682,1,8.399999999999986
762497,13683,1,6.799999999999992
762557,13684,0,4.899999999999995
762607,13685,0,3.8999999999999986
762672,13686,1,6.299999999999994
762841,13687,3,18.500000000000014
762893,13688,0,4.099999999999998
762979,13689,1,8.399999999999986
763031,13690,0,4.099999999999998
763090,13691,0,4.799999999999995
763144,13692,0,4.299999999999997
763202,13693,0,4.699999999999996
763253,13694,0,3.9999999999999982
763310,13695,0,4.599999999999996
763360,13696,0,3.8999999999999986
763410,13697,0,3.8999999999999986
763460,13698,0,3.8999999999999986
763584,13699,2,13.099999999999973
763646,13700,1,5.999999999999995
763696,13701,0,3.8999999999999986
763749,13702,0,4.1999999999999975
763801,13703,0,4.099999999999998
763851,13704,0,3.8999999999999986
763977,13705,2,13.299999999999972
764038,13706,0,4.999999999999995
764090,13707,0,4.099999999999998
764140,13708,0,3.8999999999999986
764201,13709,0,4.999999999999995
764302,13710,2,10.799999999999981
764369,13711,1,6.499999999999993
764468,13712,2,10.599999999999982
764520,13713,0,4.099999999999998
764570,13714,0,3.8999999999999986
764730,13715,3,17.6
764816,13716,1,8.399999999999986
764867,13717,0,3.9999999999999982
764926,13718,0,4.799999999999995
765014,13719,1,8.599999999999985
765064,13720,0,3.8999999999999986
765163,13721,2,10.599999999999982
765214,13722,0,3.9999999999999982
765266,13723,0,4.099999999999998
765332,13724,1,6.399999999999993
765383,13725,0,3.9999999999999982
765434,13726,0,3.9999999999999982
765485,13727,0,3.9999999999999982
765536,13728,0,3.9999999999999982
765622,13729,1,8.399999999999986
765709,13730,1,8.499999999999986
765759,13731,0,3.8999999999999986
765845,13732,1,8.399999999999986
765931,13733,1,8.399999999999986
766021,13734,1,8.799999999999985
766084,13735,1,6.099999999999994
766207,13736,2,12.999999999999973
766295,13737,1,8.599999999999985
766381,13738,1,8.399999999999986
766432,13739,0,3.9999999999999982
766598,13740,3,18.20000000000001
766648,13741,0,3.8999999999999986
766707,13742,0,4.799999999999995
766757,13743,0,3.8999999999999986
766810,13744,0,4.1999999999999975
766867,13745,0,4.599999999999996
766927,13746,0,4.899999999999995
766987,13747,0,4.899999999999995
767056,13748,1,6.699999999999992
767126,13749,1,6.799999999999992
767186,13750,0,4.899999999999995
767236,13751,0,3.8999999999999986
767301,13752,1,6.299999999999994
767354,13753,0,4.1999999999999975
767404,13754,0,3.8999999999999986
767564,13755,3,17.6
767632,13756,1,6.5999999999999925
767756,13757,2,13.099999999999973
767806,13758,0,3.8999999999999986
767857,13759,0,3.9999999999999982
767949,13760,1,8.999999999999984
768018,13761,1,6.699999999999992
768068,13762,0,3.8999999999999986
768126,13763,0,4.699999999999996
768213,13764,1,8.499999999999986
768345,13765,2,13.89999999999997
768396,13766,0,3.9999999999999982
768446,13767,0,3.8999999999999986
768497,13768,0,3.9999999999999982
768561,13769,1,6.199999999999994
768648,13770,1,8.499999999999986
768705,13771,0,4.599999999999996
768766,13772,0,4.999999999999995
768817,13773,0,3.9999999999999982
768907,13774,1,8.799999999999985
768957,13775,0,3.8999999999999986
769010,13776,0,4.1999999999999975
769060,13777,0,3.8999999999999986
769111,13778,0,3.9999999999999982
769169,13779,0,4.699999999999996
769220,13780,0,3.9999999999999982
769270,13781,0,3.8999999999999986
769320,13782,0,3.8999999999999986
769386,13783,1,6.399999999999993
769436,13784,0,3.8999999999999986
769743,13785,7,35.900000000000205
769802,13786,0,4.799999999999995
769854,13787,0,4.099999999999998
769906,13788,0,4.099999999999998
769997,13789,1,8.899999999999984
770067,13790,1,6.799999999999992
770117,13791,0,3.8999999999999986
770167,13792,0,3.8999999999999986
770217,13793,0,3.8999999999999986
770282,13794,1,6.299999999999994
770333,13795,0,3.9999999999999982
770383,13796,0,3.8999999999999986
770471,13797,1,8.599999999999985
770559,13798,1,8.599999999999985
770621,13799,1,5.999999999999995
770671,13800,0,3.8999999999999986
770721,13801,0,3.8999999999999986
770772,13802,0,3.9999999999999982
770900,13803,2,13.499999999999972
770950,13804,0,3.8999999999999986
771036,13805,1,8.399999999999986
771094,13806,0,4.699999999999996
771151,13807,0,4.599999999999996
771201,13808,0,3.8999999999999986
771251,13809,0,3.8999999999999986
771301,13810,0,3.8999999999999986
771392,13811,1,8.899999999999984
771442,13812,0,3.8999999999999986
771502,13813,0,4.899999999999995
771552,13814,0,3.8999999999999986
771603,13815,0,3.9999999999999982
771665,13816,1,5.999999999999995
771715,13817,0,3.8999999999999986
771771,13818,0,4.4999999999999964
771821,13819,0,3.8999999999999986
771871,13820,0,3.8999999999999986
771921,13821,0,3.8999999999999986
771977,13822,0,4.4999999999999964
772028,13823,0,3.9999999999999982
772152,13824,2,13.099999999999973
772208,13825,0,4.4999999999999964
772273,13826,1,6.299999999999994
772328,13827,0,4.399999999999997
772380,13828,0,4.099999999999998
772437,13829,0,4.599999999999996
772525,13830,1,8.599999999999985
772580,13831,0,4.399999999999997
772666,13832,1,8.399999999999986
772718,13833,0,4.099999999999998
772814,13834,1,9.399999999999983
772866,13835,0,4.099999999999998
772918,13836,0,4.099999999999998
772969,13837,0,3.9999999999999982
773032,13838,1,6.099999999999994
773155,13839,2,12.999999999999973
773241,13840,1,8.399999999999986
773295,13841,0,4.299999999999997
773363,13842,1,6.5999999999999925
773414,13843,0,3.9999999999999982
773475,13844,0,4.999999999999995
773525,13845,0,3.8999999999999986
773657,13846,2,13.89999999999997
773707,13847,0,3.8999999999999986
773844,13848,3,15.299999999999969
773931,13849,1,8.499999999999986
774021,13850,1,8.799999999999985
774073,13851,0,4.099999999999998
774124,13852,0,3.9999999999999982
774174,13853,0,3.8999999999999986
774297,13854,2,12.999999999999973
774384,13855,1,8.499999999999986
774440,13856,0,4.4999999999999964
774533,13857,1,9.099999999999984
774621,13858,1,8.599999999999985
774745,13859,2,13.099999999999973
774889,13860,3,15.999999999999979
774958,13861,1,6.699999999999992
775118,13862,3,17.6
775168,13863,0,3.8999999999999986
775255,13864,1,8.499999999999986
775318,13865,1,6.099999999999994
775374,13866,0,4.4999999999999964
775425,13867,0,3.9999999999999982
775476,13868,0,3.9999999999999982
775562,13869,1,8.399999999999986
775614,13870,0,4.099999999999998
775673,13871,0,4.799999999999995
775726,13872,0,4.1999999999999975
775778,13873,0,4.099999999999998
775828,13874,0,3.8999999999999986
775879,13875,0,3.9999999999999982
775929,13876,0,3.8999999999999986
776015,13877,1,8.399999999999986
776077,13878,1,5.999999999999995
776131,13879,0,4.299999999999997
776255,13880,2,13.099999999999973
776305,13881,0,3.8999999999999986
776399,13882,1,9.199999999999983
776466,13883,1,6.499999999999993
776525,13884,0,4.799999999999995
776575,13885,0,3.8999999999999986
776627,13886,0,4.099999999999998
776679,13887,0,4.099999999999998
776730,13888,0,3.9999999999999982
776827,13889,1,9.499999999999982
776923,13890,1,9.399999999999983
776978,13891,0,4.399999999999997
777033,13892,0,4.399999999999997
777093,13893,0,4.899999999999995
777144,13894,0,3.9999999999999982
777194,13895,0,3.8999999999999986
777318,13896,2,13.099999999999973
777371,13897,0,4.1999999999999975
777469,13898,2,10.499999999999982
777520,13899,0,3.9999999999999982
777575,13900,0,4.399999999999997
